timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-07-18,93.48,93.65,92.97,93.23,68.0619626718104,90099,0.0000,1.0
2017-07-17,92.68,93.57,92.5012,93.39,68.17876964411,91732,0.0000,1.0
2017-07-14,92.22,92.77,92.22,92.58,67.5874343468434,88921,0.0000,1.0
2017-07-13,91.63,92.0,91.21,91.76,66.9887986138081,110465,0.0000,1.0
2017-07-12,91.18,92.09,91.18,91.53,66.8208885911274,122017,0.0000,1.0
2017-07-11,90.73,90.81,89.91,90.55,66.1054458857925,103488,0.0000,1.0
2017-07-10,91.72,91.86,90.64,90.69,66.2076519865546,130878,0.0000,1.0
2017-07-07,91.26,91.86,91.1,91.63,66.8938929488147,124374,0.0000,1.0
2017-07-06,92.73,92.73,91.03,91.18,66.5653733392221,183916,0.0000,1.0
2017-07-05,94.36,94.38,92.8,93.0,67.8940526491298,117657,0.0000,1.0
2017-07-03,93.52,94.57,93.21,94.43,68.9380149640573,219773,0.0000,1.0
2017-06-30,93.43,93.81,92.82,92.98,67.8794517775924,94113,0.0000,1.0
2017-06-29,93.49,93.75,93.02,93.16,68.0108596214294,364277,0.0000,1.0
2017-06-28,94.01,94.46,93.845,94.0,68.6240962260022,497180,0.0000,1.0
2017-06-27,94.23,94.7,93.84,93.85,68.5145896894713,148748,0.0000,1.0
2017-06-26,94.37,94.98,94.33,94.5,68.9891180144383,107985,0.0000,1.0
2017-06-23,93.7,94.56,93.49,94.09,68.6898001479207,390401,0.0000,1.0
2017-06-22,93.56,93.935,93.2,93.73,68.4269844602466,139827,0.0000,1.0
2017-06-21,93.87,94.03,93.13,93.7,68.4050831529404,171539,0.0000,1.0
2017-06-20,94.07,94.31,93.08,93.81,68.4853879463964,214135,0.0000,1.0
2017-06-19,94.1,94.1,93.65,94.05,68.6605984048458,93179,0.0000,1.0
2017-06-16,94.22,94.57,93.64,94.11,68.7044010194581,251323,0.7993,1.0
2017-06-15,94.17,95.35,93.82,95.15,68.878637550282,159474,0.0000,1.0
2017-06-14,95.01,95.23,94.3,94.61,68.4877340896708,114354,0.0000,1.0
2017-06-13,94.2,94.6,93.79,94.42,68.3501939831595,123443,0.0000,1.0
2017-06-12,93.26,94.27,93.26,94.21,68.1981759706996,198344,0.0000,1.0
2017-06-09,92.66,93.6,92.32,93.31,67.5466702030143,223521,0.0000,1.0
2017-06-08,92.83,92.83,91.84,92.66,67.076138259686,173918,0.0000,1.0
2017-06-07,92.12,93.0,92.1128,92.78,67.1630056953774,97951,0.0000,1.0
2017-06-06,92.52,92.59,91.89,92.08,66.6562789871778,97647,0.0000,1.0
2017-06-05,92.47,92.7339,91.975,92.53,66.9820318710204,193579,0.0000,1.0
2017-06-02,92.42,92.92,92.28,92.78,67.1630056953774,250801,0.0000,1.0
2017-06-01,91.56,92.03,91.09,91.93,66.5476946925636,185292,0.0000,1.0
2017-05-31,91.54,91.79,91.14,91.51,66.2436586676438,548145,0.0000,1.0
2017-05-30,92.01,92.18,91.42,91.42,66.1785080908752,151314,0.0000,1.0
2017-05-26,92.76,92.8875,91.7968,92.03,66.6200842223064,117215,0.0000,1.0
2017-05-25,93.06,93.31,92.635,92.82,67.1919615072745,115420,0.0000,1.0
2017-05-24,92.25,92.95,92.25,92.83,67.1992004602488,123085,0.0000,1.0
2017-05-23,92.19,92.59,92.05,92.2,66.7431464228691,123635,0.0000,1.0
2017-05-22,91.81,92.47,91.81,92.01,66.6056063163578,106264,0.0000,1.0
2017-05-19,91.27,92.32,90.88,91.82,66.4680662098465,139259,0.0000,1.0
2017-05-18,90.58,91.48,90.19,91.27,66.069923796261,149177,0.0000,1.0
2017-05-17,90.12,91.0435,90.12,90.69,65.6500645237527,139540,0.0000,1.0
2017-05-16,91.01,91.01,90.08,90.22,65.3098337339615,159237,0.0000,1.0
2017-05-15,90.74,91.63,90.7,90.9,65.8020825362126,221038,0.0000,1.0
2017-05-12,91.36,91.36,90.6,90.68,65.6428255707785,331958,0.0000,1.0
2017-05-11,91.24,91.29,90.34,91.2,66.0192511254411,158271,0.0000,1.0
2017-05-10,90.87,91.96,90.715,91.64,66.3377650563094,106138,0.0000,1.0
2017-05-09,91.27,91.27,90.5,90.82,65.7441709124184,176760,0.0000,1.0
2017-05-08,91.95,91.95,90.88,91.33,66.1133575141067,106138,0.0000,1.0
2017-05-05,91.53,91.95,91.4,91.92,66.5404557395893,140778,0.0000,1.0
2017-05-04,90.96,91.4,90.23,91.34,66.120596467081,139016,0.0000,1.0
2017-05-03,92.49,92.52,91.1,91.34,66.120596467081,173296,0.0000,1.0
2017-05-02,92.77,93.08,92.23,92.6,67.0327045418404,193404,0.0000,1.0
2017-05-01,92.23,92.97,91.775,92.75,67.1412888364546,255541,0.0000,1.0
2017-04-28,92.81,93.1599,91.77,92.09,66.663517940152,201250,0.0000,1.0
2017-04-27,93.34,93.73,92.89,93.02,67.3367405667602,149295,0.0000,1.0
2017-04-26,94.37,94.38,93.3299,93.37,67.59010392086,616857,0.0000,1.0
2017-04-25,93.85,94.37,93.68,94.28,68.2488486415195,157830,0.0000,1.0
2017-04-24,95.24,95.413,92.98,93.85,67.9375736636255,300718,0.0000,1.0
2017-04-21,95.4,95.4,94.7839,94.92,68.7121416318735,137836,0.0000,1.0
2017-04-20,95.36,95.36,94.58,95.29,68.9799828919219,146478,0.0000,1.0
2017-04-19,95.49,95.72,95.15,95.33,69.008938703819,138789,0.0000,1.0
2017-04-18,95.19,95.6,95.13,95.53,69.1537177633046,246565,0.0000,1.0
2017-04-17,94.35,95.27,94.12,95.27,68.9655049859733,142255,0.0000,1.0
2017-04-13,94.29,94.48,93.99,94.1,68.1185474879825,82839,0.0000,1.0
2017-04-12,94.48,94.81,94.18,94.31,68.2705655004424,115600,0.0000,1.0
2017-04-11,93.98,94.68,93.8,94.54,68.4370614188508,629827,0.0000,1.0
2017-04-10,93.27,94.0499,92.98,93.93,67.9954852874197,82928,0.0000,1.0
2017-04-07,93.21,93.5996,93.02,93.19,67.4598027673229,111593,0.0000,1.0
2017-04-06,92.65,93.28,92.21,93.15,67.4308469554258,137093,0.0000,1.0
2017-04-05,92.7,93.08,92.49,92.63,67.0544214007632,168967,0.0000,1.0
2017-04-04,92.46,93.19,92.41,92.51,66.9675539650718,113123,0.0000,1.0
2017-04-03,92.22,92.74,92.05,92.58,67.0182266358918,236662,0.0000,1.0
2017-03-31,91.77,92.59,91.57,92.28,66.8010580466634,290144,0.0000,1.0
2017-03-30,91.54,91.88,90.83,91.76,66.4246324920008,356316,0.0000,1.0
2017-03-29,91.25,91.62,90.99,91.6,66.3088092444123,177838,0.0000,1.0
2017-03-28,90.79,91.34,90.08,91.3,66.0916406551839,127760,0.0000,1.0
2017-03-27,91.66,91.99,90.55,90.84,65.758648818367,138382,0.0000,1.0
2017-03-24,92.04,92.29,91.68,91.75,66.4173935390265,275413,0.0000,1.0
2017-03-23,91.17,92.46,90.91,91.89,66.5187388806664,221217,0.0000,1.0
2017-03-22,91.45,91.45,90.15,91.13,65.9685784546211,200079,0.0000,1.0
2017-03-21,91.73,91.99,91.11,91.25,66.0554458903125,203093,0.0000,1.0
2017-03-20,91.82,92.1,91.4,91.6,66.3088092444123,253036,0.0000,1.0
2017-03-17,91.61,92.1,91.31,91.79,66.4463493509236,574073,0.6081,1.0
2017-03-16,92.05,92.56,91.84,92.03,66.1816464962689,264287,0.0000,1.0
2017-03-15,90.51,92.56,90.49,92.16,66.2751335553205,233031,0.0000,1.0
2017-03-14,90.27,90.45,89.79,90.25,64.901592918486,230674,0.0000,1.0
2017-03-13,90.27,90.81,89.9,90.28,64.9231668551902,933486,0.0000,1.0
2017-03-10,91.09,91.61,89.6201,90.17,64.8440624206082,296253,0.0000,1.0
2017-03-09,92.0,92.38,90.43,90.55,65.1173322855281,278431,0.0000,1.0
2017-03-08,93.21,93.21,92.07,92.14,66.260750930851,224872,0.0000,1.0
2017-03-07,93.81,93.88,93.1,93.63,67.3322564538266,241957,0.0000,1.0
2017-03-06,94.14,94.25,93.66,94.01,67.6055263187465,349983,0.0000,1.0
2017-03-03,94.97,95.0,93.56,94.45,67.9219440570749,218118,0.0000,1.0
2017-03-02,95.04,95.47,94.5,94.9,68.2455531076379,237879,0.0000,1.0
2017-03-01,95.38,95.874,95.06,95.31,68.5403969092621,381086,0.0000,1.0
2017-02-28,96.2,96.26,95.3628,95.67,68.7992841497126,323207,0.0000,1.0
2017-02-27,95.78,96.57,95.57,96.25,69.2163802593272,274492,0.0000,1.0
2017-02-24,95.24,95.7,94.99,95.64,68.7777102130084,317808,0.0000,1.0
2017-02-23,95.15,95.43,94.48,95.32,68.5475882214968,304510,0.0000,1.0
2017-02-22,95.25,95.59,94.33,94.8,68.1736399852906,676239,0.0000,1.0
2017-02-21,93.96,95.32,93.57,95.14,68.4181446012716,734397,0.0000,1.0
2017-02-17,93.76,94.0,93.09,93.94,67.5551871331034,305917,0.0000,1.0
2017-02-16,93.16,94.301,93.16,93.65,67.346639078296,577595,0.0000,1.0
2017-02-15,92.97,93.21,92.3636,93.05,66.9151603442119,783122,0.0000,1.0
2017-02-14,93.75,93.89,92.62,93.42,67.1812388968971,244586,0.0000,1.0
2017-02-13,93.96,94.25,93.3,93.89,67.5192305719297,205514,0.0000,1.0
2017-02-10,93.16,93.93,93.02,93.86,67.4976566352255,191632,0.0000,1.0
2017-02-09,92.98,93.38,92.89,93.2,67.0230300277329,175366,0.0000,1.0
2017-02-08,92.3,93.21,92.09,93.01,66.886395095273,225258,0.0000,1.0
2017-02-07,92.76,93.0,92.07,92.22,66.3182814287289,261268,0.0000,1.0
2017-02-06,92.98,93.0599,92.415,92.65,66.6275078548225,542546,0.0000,1.0
2017-02-03,92.67,93.16,92.42,92.77,66.7138036016393,422499,0.0000,1.0
2017-02-02,91.22,92.47,91.13,92.33,66.397385863311,239133,0.0000,1.0
2017-02-01,92.49,92.96,91.21,91.21,65.5919588930206,273877,0.0000,1.0
2017-01-31,91.68,93.08,91.68,92.46,66.4908729223625,297781,0.0000,1.0
2017-01-30,92.0,92.11,91.41,91.66,65.9155679435837,180970,0.0000,1.0
2017-01-27,93.28,93.29,91.94,92.3,66.3758119266068,156338,0.0000,1.0
2017-01-26,93.39,93.85,93.19,93.26,67.0661779011414,205151,0.0000,1.0
2017-01-25,94.03,94.23,93.22,93.43,67.1884302091319,273762,0.0000,1.0
2017-01-24,94.11,94.6,93.78,94.09,67.6630568166244,245990,0.0000,1.0
2017-01-23,93.6,94.32,93.33,94.21,67.7493525634412,266793,0.0000,1.0
2017-01-20,92.84,93.55,92.57,93.47,67.2171954580708,263305,0.0000,1.0
2017-01-19,93.4,93.52,92.58,92.75,66.6994209771699,263816,0.0000,1.0
2017-01-18,93.45,94.0416,93.3,93.75,67.4185522006434,213376,0.0000,1.0
2017-01-17,93.11,93.56,92.63,93.52,67.2531520192445,514554,0.0000,1.0
2017-01-13,92.82,93.08,92.55,92.85,66.7713340995172,235733,0.0000,1.0
2017-01-12,92.62,93.105,91.691,93.0,66.8792037830382,1102195,0.0000,1.0
2017-01-11,93.27,93.5599,92.49,92.54,66.5484034202404,541855,0.0000,1.0
2017-01-10,94.18,94.18,93.25,93.28,67.0805605256108,321834,0.0000,1.0
2017-01-09,95.31,95.31,94.22,94.26,67.7853091246149,322371,0.0000,1.0
2017-01-06,94.71,95.6124,94.565,95.21,68.4684837869147,341508,0.0000,1.0
2017-01-05,94.38,95.17,93.504,95.1,68.3893793523327,402665,0.0000,1.0
2017-01-04,93.62,95.06,93.62,94.88,68.2311704831685,338071,0.0000,1.0
2017-01-03,93.78,93.78,92.86,93.54,67.2675346437139,1025489,0.0000,1.0
2016-12-30,92.22,93.57,91.92,93.35,67.130899711254,336562,0.0000,1.0
2016-12-29,91.21,92.39,90.98,92.12,66.2463683063815,341873,0.0000,1.0
2016-12-28,91.8,91.84,90.76,91.04,65.4697065850301,213670,0.0000,1.0
2016-12-27,91.54,91.9342,91.14,91.59,65.8652287579406,401076,0.0000,1.0
2016-12-23,91.36,91.58,91.01,91.43,65.7501677621848,200766,0.0000,1.0
2016-12-22,91.13,91.455,90.392,91.26,65.6279154541943,291943,0.0000,1.0
2016-12-21,92.93,93.519,91.37,91.41,65.7357851377153,403031,0.0000,1.0
2016-12-20,92.66,93.2,92.289,92.83,66.7569514750477,225211,0.0000,1.0
2016-12-19,92.2,93.03,92.06,92.63,66.613125230353,259451,0.0000,1.0
2016-12-16,90.64,92.27,90.64,91.88,66.0737768127479,705275,1.5281,1.0
2016-12-15,92.36,93.09,91.63,91.92,65.0211249777727,359520,0.0000,1.0
2016-12-14,94.5,94.5,92.2523,92.34,65.3182188908565,774819,0.0000,1.0
2016-12-13,94.7,94.7,93.59,94.36,66.7470991394977,409396,0.0000,1.0
2016-12-12,93.53,94.42,93.4001,94.39,66.7683201332894,433162,0.0000,1.0
2016-12-09,93.85,94.7726,93.62,93.73,66.301458269872,316735,0.0000,1.0
2016-12-08,93.03,94.21,92.5681,93.91,66.4287842326222,255712,0.0000,1.0
2016-12-07,91.63,93.515,91.63,93.43,66.089248331955,334292,0.0000,1.0
2016-12-06,91.04,91.83,90.72,91.54,64.7523257230778,279742,0.0000,1.0
2016-12-05,90.31,91.0099,89.92,90.92,64.3137585180493,509339,0.0000,1.0
2016-12-02,89.65,91.1,89.15,90.23,63.8256756608402,637094,0.0000,1.0
2016-12-01,90.22,90.51,88.93,89.36,63.2102668408808,749268,0.0000,1.0
2016-11-30,90.75,91.31,90.07,90.62,64.1015485801323,418483,0.0000,1.0
2016-11-29,90.61,91.79,90.61,91.44,64.6815890771054,216676,0.0000,1.0
2016-11-28,90.2,91.16,90.15,90.7,64.1581378969101,192782,0.0000,1.0
2016-11-25,89.87,90.65,89.87,90.15,63.7690863440623,281776,0.0000,1.0
2016-11-23,89.35,89.72,88.8201,89.69,63.4436977725895,224238,0.0000,1.0
2016-11-22,88.9,90.1,88.79,90.06,63.7054233626872,262634,0.0000,1.0
2016-11-21,89.04,89.8323,88.47,88.59,62.6655946668938,469027,0.0000,1.0
2016-11-18,88.94,89.25,88.5,88.95,62.9202465923942,224680,0.0000,1.0
2016-11-17,89.71,90.32,88.67,88.81,62.821215288033,351897,0.0000,1.0
2016-11-16,89.91,90.37,89.07,89.71,63.457845101784,423128,0.0000,1.0
2016-11-15,91.24,91.94,89.4731,90.03,63.6842023688955,627139,0.0000,1.0
2016-11-14,88.72,91.25,88.25,91.01,64.3774214994244,261789,0.0000,1.0
2016-11-11,88.05,89.92,88.05,88.78,62.7999942942413,402506,0.0000,1.0
2016-11-10,89.33,89.41,86.9,88.2,62.3897217476017,1276559,0.0000,1.0
2016-11-09,88.54,90.07,87.39,89.34,63.1961195116864,1397937,0.0000,1.0
2016-11-08,90.15,90.968,89.84,90.7,64.1581378969101,269909,0.0000,1.0
2016-11-07,90.07,90.27,89.5,90.15,63.7690863440623,351938,0.0000,1.0
2016-11-04,88.37,89.03,88.0,88.77,62.792920629644,250578,0.0000,1.0
2016-11-03,88.8,88.89,88.05,88.18,62.3755744184072,307731,0.0000,1.0
2016-11-02,89.74,90.16,88.69,88.69,62.7363313128662,514386,0.0000,1.0
2016-11-01,91.58,91.58,89.53,89.89,63.5851710645342,426948,0.0000,1.0
2016-10-31,90.67,91.95,90.39,91.86,64.9786829901893,682976,0.0000,1.0
2016-10-28,90.2,91.06,90.02,90.31,63.882264977618,397226,0.0000,1.0
2016-10-27,92.12,92.38,89.75,90.05,63.6983496980899,277477,0.0000,1.0
2016-10-26,93.1,93.1,91.63,92.32,65.304071561662,205249,0.0000,1.0
2016-10-25,93.39,93.57,92.98,93.44,66.0963219965522,137194,0.0000,1.0
2016-10-24,93.84,94.71,93.3476,93.69,66.273163611483,116299,0.0000,1.0
2016-10-21,93.44,93.71,92.93,93.49,66.1316903195384,123423,0.0000,1.0
2016-10-20,94.16,94.57,93.44,93.84,66.3792685804415,281687,0.0000,1.0
2016-10-19,93.92,94.2,93.4,94.11,66.5702575245669,173480,0.0000,1.0
2016-10-18,93.93,94.45,93.62,93.9,66.4217105680249,252187,0.0000,1.0
2016-10-17,93.39,93.91,93.158,93.33,66.0185116859826,248882,0.0000,1.0
2016-10-14,93.53,94.11,92.93,93.2,65.9265540462186,535090,0.0000,1.0
2016-10-13,92.58,93.6636,92.5,93.55,66.1741323071218,363384,0.0000,1.0
2016-10-12,92.02,93.0,92.02,92.96,65.756786095885,287892,0.0000,1.0
2016-10-11,92.51,92.91,91.7,91.92,65.0211249777727,493860,0.0000,1.0
2016-10-10,92.49,93.19,92.49,92.84,65.6719021207182,178455,0.0000,1.0
2016-10-07,92.91,93.92,91.9,92.26,65.2616295740786,694313,0.0000,1.0
2016-10-06,92.04,93.13,91.21,92.48,65.4172501952177,271096,0.0000,1.0
2016-10-05,94.45,94.96,92.22,92.38,65.3465135492454,390696,0.0000,1.0
2016-10-04,95.17,95.17,93.61,94.16,66.605625847553,343677,0.0000,1.0
2016-10-03,97.02,97.02,95.27,95.45,67.5181285805962,306463,0.0000,1.0
2016-09-30,98.58,99.0,97.34,97.37,68.8762721832651,200530,0.0000,1.0
2016-09-29,99.12,99.12,97.76,98.04,69.3502077112797,182160,0.0000,1.0
2016-09-28,98.75,99.48,98.5,99.42,70.326373425698,184553,0.0000,1.0
2016-09-27,99.96,99.98,98.5,98.66,69.7887749163082,338912,0.0000,1.0
2016-09-26,99.26,99.95,99.02,99.7,70.5244360344205,147951,0.0000,1.0
2016-09-23,99.27,99.87,98.11,99.47,70.3617417486841,252212,0.0000,1.0
2016-09-22,98.29,99.28,97.99,99.17,70.1495318107671,503811,0.0000,1.0
2016-09-21,96.49,97.538,95.07,97.41,68.904566841654,169913,0.0000,1.0
2016-09-20,96.76,96.9,96.03,96.24,68.0769480837776,370414,0.0000,1.0
2016-09-19,95.76,96.37,95.76,96.26,68.0910954129721,278212,0.0000,1.0
2016-09-16,95.73,95.73,94.76,95.43,67.5039812514017,311907,0.7685,1.0
2016-09-15,95.8,96.32,95.39,96.22,67.5190927008022,434778,0.0000,1.0
2016-09-14,95.81,96.33,95.4241,95.86,67.2664750186956,597246,0.0000,1.0
2016-09-13,97.48,97.48,95.35,95.47,66.9928058630803,563033,0.0000,1.0
2016-09-12,96.59,98.42,96.58,97.98,68.7541124799896,572567,0.0000,1.0
2016-09-09,100.15,100.15,96.81,96.81,67.9331050131434,442613,0.0000,1.0
2016-09-08,101.55,101.55,100.64,100.66,70.6347107801158,367203,0.0000,1.0
2016-09-07,101.49,102.03,100.94,101.97,71.5539584566701,288474,0.0000,1.0
2016-09-06,100.88,101.3999,100.26,101.38,71.1399461443289,264437,0.0000,1.0
2016-09-02,100.47,101.94,100.37,100.82,70.7469853054965,357907,0.0000,1.0
2016-09-01,99.89,100.34,99.45,100.04,70.1996469942657,319607,0.0000,1.0
2016-08-31,100.02,100.5,99.68,100.22,70.325955835319,225226,0.0000,1.0
2016-08-30,100.36,100.39,99.19,100.13,70.2628014147923,337671,0.0000,1.0
2016-08-29,99.6,100.56,99.6,100.31,70.3891102558456,175570,0.0000,1.0
2016-08-26,100.36,101.02,98.64,99.3,69.6803773143801,333573,0.0000,1.0
2016-08-25,99.64,100.88,99.64,100.23,70.3329729931553,214745,0.0000,1.0
2016-08-24,100.23,100.24,99.15,99.67,69.9400121543229,145894,0.0000,1.0
2016-08-23,100.5,100.67,100.12,100.15,70.2768357304649,131439,0.0000,1.0
2016-08-22,99.68,100.2299,99.56,100.08,70.2277156256109,156294,0.0000,1.0
2016-08-19,100.11,100.18,99.327,99.62,69.9049263651415,222234,0.0000,1.0
2016-08-18,100.51,100.85,99.98,100.44,70.4803333077174,270721,0.0000,1.0
2016-08-17,100.22,100.62,99.35,100.52,70.5364705704077,666493,0.0000,1.0
2016-08-16,101.08,101.08,100.0,100.16,70.2838528883012,158842,0.0000,1.0
2016-08-15,101.51,101.85,101.29,101.39,71.1469633021652,308484,0.0000,1.0
2016-08-12,101.21,102.34,101.12,101.38,71.1399461443289,190013,0.0000,1.0
2016-08-11,102.28,102.28,100.4498,100.99,70.8662769887135,255679,0.0000,1.0
2016-08-10,102.55,102.9,101.94,102.25,71.7504388760863,187917,0.0000,1.0
2016-08-09,101.86,102.46,101.28,102.43,71.8767477171395,728742,0.0000,1.0
2016-08-08,101.65,102.4,101.46,101.94,71.5329069831612,135734,0.0000,1.0
2016-08-05,101.54,101.87,101.196,101.69,71.3574780372539,508328,0.0000,1.0
2016-08-04,102.01,102.08,101.26,101.5,71.2241520383644,100200,0.0000,1.0
2016-08-03,102.28,102.28,101.33,101.87,71.4837868783072,115113,0.0000,1.0
2016-08-02,103.62,103.9199,102.204,102.42,71.8697305593032,240308,0.0000,1.0
2016-08-01,103.63,104.19,103.48,104.01,72.9854586552737,225416,0.0000,1.0
2016-07-29,102.32,104.34,102.32,103.79,72.8310811828753,243937,0.0000,1.0
2016-07-28,100.99,102.79,100.99,102.33,71.8065761387766,180115,0.0000,1.0
2016-07-27,102.21,102.22,100.74,101.5,71.2241520383644,179330,0.0000,1.0
2016-07-26,102.94,102.97,102.24,102.45,71.8907820328121,130371,0.0000,1.0
2016-07-25,103.22,103.58,102.614,103.03,72.2977771873171,129160,0.0000,1.0
2016-07-22,102.07,103.4399,102.07,103.16,72.3890002391888,160247,0.0000,1.0
2016-07-21,101.6,102.27,101.3494,102.22,71.7293874025774,214798,0.0000,1.0
2016-07-20,102.1,102.1,101.645,101.98,71.5609756145064,367011,0.0000,1.0
2016-07-19,101.5,102.0,100.97,101.97,71.5539584566701,122379,0.0000,1.0
2016-07-18,101.42,101.52,101.13,101.4,71.1539804600014,274324,0.0000,1.0
2016-07-15,101.21,101.28,100.55,101.22,71.0276716189482,148015,0.0000,1.0
2016-07-14,101.78,101.96,100.96,101.22,71.0276716189482,175523,0.0000,1.0
2016-07-13,101.69,102.1,101.21,102.09,71.6381643507056,169961,0.0000,1.0
2016-07-12,101.25,101.58,100.67,101.53,71.2452035118732,468781,0.0000,1.0
2016-07-11,100.63,101.67,100.2585,101.53,71.2452035118732,301145,0.0000,1.0
2016-07-08,99.63,100.86,99.63,100.75,70.6978652006425,275020,0.0000,1.0
2016-07-07,99.95,99.95,98.656,99.14,69.5681027889994,341654,0.0000,1.0
2016-07-06,100.32,100.5975,99.7,100.15,70.2768357304649,356173,0.0000,1.0
2016-07-05,99.31,100.61,99.31,100.54,70.5505048860803,382300,0.0000,1.0
2016-07-01,99.76,100.24,99.2,99.56,69.8628234181237,328988,0.0000,1.0
2016-06-30,98.64,99.44,97.92,99.43,69.7716003662519,449693,0.0000,1.0
2016-06-29,97.66,98.58,97.66,98.45,69.0839188982953,244205,0.0000,1.0
2016-06-28,95.8,97.28,95.42,97.26,68.2488771157765,362652,0.0000,1.0
2016-06-27,94.71,95.37,93.86,95.22,66.817376917173,342702,0.0000,1.0
2016-06-24,94.34,96.06,93.62,95.03,66.6840509182834,257215,0.0000,1.0
2016-06-23,95.96,96.53,95.8,96.07,67.4138353332578,83877,0.0000,1.0
2016-06-22,95.86,95.99,95.29,95.57,67.0629774414432,391822,0.0000,1.0
2016-06-21,95.51,96.04,95.4,95.76,67.1963034403327,428534,0.0000,1.0
2016-06-20,95.74,96.42,95.25,95.32,66.8875484955359,111849,0.0000,1.0
2016-06-17,95.25,95.32,94.51,95.27,66.8524627063544,330901,0.7772,1.0
2016-06-16,95.5,96.12,94.98,96.11,66.8961467045161,163558,0.0000,1.0
2016-06-15,94.63,95.91,94.63,95.56,66.5133261792068,146939,0.0000,1.0
2016-06-14,94.78,95.0,94.25,94.59,65.8381699800248,190255,0.0000,1.0
2016-06-13,94.86,95.5,94.698,94.82,65.998258563336,145509,0.0000,1.0
2016-06-10,94.71,95.03,94.464,94.7,65.9147340850867,118704,0.0000,1.0
2016-06-09,94.9,95.4,94.74,95.2,66.2627527444588,569978,0.0000,1.0
2016-06-08,94.23,95.1,94.09,94.97,66.1026641611476,144453,0.0000,1.0
2016-06-07,94.18,94.7,94.14,94.38,65.6920021430885,167354,0.0000,1.0
2016-06-06,94.83,95.03,93.41,93.92,65.3718249764661,336870,0.0000,1.0
2016-06-03,95.11,95.76,94.35,94.79,65.9773774437736,391051,0.0000,1.0
2016-06-02,94.13,94.53,93.54,94.52,65.7894473677127,179971,0.0000,1.0
2016-06-01,93.92,94.38,93.41,94.12,65.511032440215,423345,0.0000,1.0
2016-05-31,94.28,94.43,93.61,94.16,65.5388739329647,230099,0.0000,1.0
2016-05-27,93.74,94.5499,93.7266,94.15,65.5319135597773,187502,0.0000,1.0
2016-05-26,93.51,94.01,93.23,93.74,65.2465382590921,244105,0.0000,1.0
2016-05-25,93.68,93.77,92.66,93.57,65.1282119149056,284969,0.0000,1.0
2016-05-24,92.98,93.82,92.98,93.57,65.1282119149056,233385,0.0000,1.0
2016-05-23,92.62,92.97,92.3,92.5,64.3834519838492,177384,0.0000,1.0
2016-05-20,92.12,92.74,91.99,92.53,64.4043331034115,202035,0.0000,1.0
2016-05-19,92.09,92.09,91.32,91.76,63.8683843679784,305597,0.0000,1.0
2016-05-18,93.91,93.91,91.74,92.8,64.5922631794725,660471,0.0000,1.0
2016-05-17,95.78,95.78,93.71,94.2,65.5667154257145,330755,0.0000,1.0
2016-05-16,95.01,96.36,94.82,96.01,66.8265429726417,368913,0.0000,1.0
2016-05-13,95.74,95.74,94.45,95.0,66.1235452807099,183107,0.0000,1.0
2016-05-12,95.44,96.31,94.88,96.0,66.8195825994543,332751,0.0000,1.0
2016-05-11,97.76,97.76,95.24,95.47,66.4506828205198,249731,0.0000,1.0
2016-05-10,98.13,98.13,97.45,97.83,68.0933308927564,282534,0.0000,1.0
2016-05-09,96.94,97.8999,96.94,97.76,68.0446082804443,148278,0.0000,1.0
2016-05-06,95.72,96.81,95.27,96.73,67.3276898421376,219131,0.0000,1.0
2016-05-05,95.13,95.87,95.13,95.74,66.6386128965807,101276,0.0000,1.0
2016-05-04,93.37,95.5202,93.37,95.45,66.4367620741449,123030,0.0000,1.0
2016-05-03,93.7,94.14,93.41,94.06,65.4692702010903,176370,0.0000,1.0
2016-05-02,92.6,94.1968,92.6,93.93,65.3787853496535,280009,0.0000,1.0
2016-04-29,92.88,93.2,91.5,92.33,64.2651256396626,349726,0.0000,1.0
2016-04-28,93.09,94.0,93.08,93.39,65.0029251975316,143991,0.0000,1.0
2016-04-27,93.79,93.79,92.72,93.64,65.1769345272177,129652,0.0000,1.0
2016-04-26,93.77,94.33,93.43,93.82,65.3022212445916,184145,0.0000,1.0
2016-04-25,92.49,93.5,92.49,93.48,65.0655685562186,162463,0.0000,1.0
2016-04-22,92.0,92.87,91.93,92.67,64.5017783280357,180952,0.0000,1.0
2016-04-21,93.21,93.45,91.4,91.71,63.8335825020411,185979,0.0000,1.0
2016-04-20,94.98,94.98,93.15,93.27,64.9194007192823,332128,0.0000,1.0
2016-04-19,95.14,95.14,94.54,94.89,66.0469811756481,287839,0.0000,1.0
2016-04-18,94.32,94.9,94.13,94.85,66.0191396828983,180898,0.0000,1.0
2016-04-15,93.93,94.69,93.62,94.47,65.7546455017755,274178,0.0000,1.0
2016-04-14,94.3,94.3,93.55,93.75,65.2534986322796,227636,0.0000,1.0
2016-04-13,95.1,95.17,94.06,94.4,65.7059228894634,231483,0.0000,1.0
2016-04-12,94.24,95.1128,94.1,94.85,66.0191396828983,358675,0.0000,1.0
